"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajc3a  (ENSTNIG00000013974)Compare Regions (2:13,042,677-13,046,725:1)View Sequence Alignments","n/a","3.51 %","6.88 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","ENSTNIG00000019319Compare Regions (10:11,558,486-11,560,225:1)View Sequence Alignments","n/a","47.06 %","42.33 %","0","n/a","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","DNAJC5G  (ENSTGEG00000023236)Compare Regions (13:47,656,014-47,659,485:1)View Sequence Alignments","0.74696","92.06 %","92.06 %","100","100.00","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","DNAJC5G  (ENSTTRG00000012513)Compare Regions (GeneScaffold_1519:75,222-76,756:1)View Sequence Alignments","0.74059","68.95 %","69.31 %","100","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","DNAJC5G  (ENSUPAG00010006344)Compare Regions (QVIC01000001.1:7,157,365-7,159,552:-1)View Sequence Alignments","0.61739","68.84 %","50.26 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","DNAJC5G  (ENSUAMG00000007022)Compare Regions (LZNR01000235.1:612,222-613,386:1)View Sequence Alignments","0.48532","75.15 %","65.61 %","100","96.28","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","DNAJC5G  (ENSUMAG00000020372)Compare Regions (KK498653.1:56,291,673-56,292,864:-1)View Sequence Alignments","0.46596","74.10 %","65.08 %","100","96.27","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","DNAJC5G  (ENSVPAG00000001981)Compare Regions (GeneScaffold_2392:43,885-45,364:1)View Sequence Alignments","0.61765","71.89 %","70.37 %","50","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","DNAJC5G  (ENSVVUG00000016371)Compare Regions (NBDQ01000190.1:2,771,445-2,772,997:1)View Sequence Alignments","0.61695","75.14 %","68.78 %","100","100.00","Yes"
"Tropical clawed frog (Xenopus tropicalis)","Many-to-manyView Gene Tree","diras1  (ENSXETG00000003716)Compare Regions (KV460860.1:566-19,265:-1)View Sequence Alignments","n/a","36.64 %","44.97 %","0","10.07","No"
"Tropical clawed frog (Xenopus tropicalis)","Many-to-manyView Gene Tree","ENSXETG00000007296Compare Regions (3:134,540,116-134,557,284:-1)View Sequence Alignments","n/a","6.46 %","16.93 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajc3b  (ENSXCOG00000000772)Compare Regions (KQ557206.1:9,240,111-9,246,931:-1)View Sequence Alignments","n/a","6.48 %","16.93 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000003899Compare Regions (KQ557211.1:20,539,136-20,541,968:1)View Sequence Alignments","n/a","41.18 %","22.22 %","0","37.70","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajc3a  (ENSXCOG00000019077)Compare Regions (KQ557222.1:13,130,825-13,142,271:1)View Sequence Alignments","n/a","5.98 %","15.87 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajc5ga  (ENSXCOG00000019099)Compare Regions (KQ557207.1:2,807,101-2,808,438:-1)View Sequence Alignments","n/a","46.33 %","43.39 %","25","14.95","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","dnajc3a  (ENSXMAG00000004627)Compare Regions (7:15,321,053-15,331,334:1)View Sequence Alignments","n/a","5.98 %","15.87 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","dnajc5ga  (ENSXMAG00000005460)Compare Regions (15:2,696,001-2,697,337:-1)View Sequence Alignments","n/a","46.33 %","43.39 %","25","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","dnajc3b  (ENSXMAG00000010671)Compare Regions (14:10,779,276-10,791,158:1)View Sequence Alignments","n/a","6.41 %","16.93 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","ENSXMAG00000015123Compare Regions (19:24,862,974-24,864,768:-1)View Sequence Alignments","n/a","46.15 %","31.75 %","0","n/a","No"
