"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","ENSSDUG00000020527Compare Regions (BDQW01000877.1:1,231,349-1,231,984:1)View Sequence Alignments","n/a","20.85 %","27.67 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","hspb11  (ENSSDUG00000023376)Compare Regions (BDQW01002927.1:428,285-432,159:-1)View Sequence Alignments","n/a","16.67 %","22.01 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","hspb11  (ENSSLDG00000008685)Compare Regions (PEQF01094508.1:25,369-29,181:1)View Sequence Alignments","n/a","16.91 %","22.01 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","ENSSLDG00000010859Compare Regions (PEQF01052189.1:149-1,020:1)View Sequence Alignments","n/a","18.00 %","22.64 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","ENSSLDG00000011883Compare Regions (PEQF01054593.1:1-633:-1)View Sequence Alignments","n/a","16.59 %","22.01 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","ENSSLDG00000014327Compare Regions (PEQF01098811.1:920,108-923,641:-1)View Sequence Alignments","n/a","20.47 %","27.67 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","ENSSLDG00000020910Compare Regions (PEQF01098816.1:74,320-74,955:-1)View Sequence Alignments","n/a","20.85 %","27.67 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","ENSSLDG00000025387Compare Regions (PEQF01099353.1:427,130-431,913:1)View Sequence Alignments","n/a","12.69 %","15.72 %","0","n/a","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","HSPB9  (ENSSDAG00000009213)Compare Regions (KZ294126.1:2,326,636-2,327,088:1)View Sequence Alignments","0.38788","64.67 %","61.01 %","100","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","ENSSPAG00000004308Compare Regions (KK580444.1:124-3,564:1)View Sequence Alignments","n/a","15.11 %","13.21 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","hspb11  (ENSSPAG00000011538)Compare Regions (KK580186.1:365,152-365,908:1)View Sequence Alignments","n/a","18.75 %","22.64 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","ENSSPAG00000013123Compare Regions (KK580643.1:245,878-250,328:1)View Sequence Alignments","n/a","16.99 %","22.01 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","ENSSPAG00000022828Compare Regions (KK580857.1:181,495-182,109:-1)View Sequence Alignments","n/a","16.18 %","20.75 %","0","n/a","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","HSPB9  (ENSSSCG00000017413)Compare Regions (12:20,636,767-20,637,249:-1)View Sequence Alignments","0.45824","62.50 %","62.89 %","75","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","Many-to-manyView Gene Tree","ENSTGUG00000002551Compare Regions (27:2,441,064-2,441,651:-1)View Sequence Alignments","n/a","16.84 %","20.75 %","25","n/a","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","hspb11  (ENSTRUG00000008365)Compare Regions (15:3,919,935-3,920,567:-1)View Sequence Alignments","n/a","15.71 %","20.75 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","ENSTNIG00000000649Compare Regions (16:7,073,663-7,074,565:-1)View Sequence Alignments","n/a","12.64 %","13.84 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","hspb11  (ENSTNIG00000001965)Compare Regions (7:11,648,435-11,648,933:-1)View Sequence Alignments","n/a","17.09 %","16.98 %","0","n/a","No"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","HSPB9  (ENSUPAG00010009527)Compare Regions (QVIC01000047.1:7,199,510-7,199,962:1)View Sequence Alignments","0.39402","64.67 %","61.01 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","HSPB9  (ENSUAMG00000024344)Compare Regions (LZNR01000701.1:94,988-95,476:-1)View Sequence Alignments","0.42855","59.88 %","61.01 %","75","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","HSPB9  (ENSUMAG00000023269)Compare Regions (KK498661.1:681,745-682,616:1)View Sequence Alignments","0.44874","57.58 %","59.75 %","75","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","HSPB9  (ENSVVUG00000021139)Compare Regions (NBDQ01000242.1:782,449-782,937:1)View Sequence Alignments","0.41525","61.11 %","62.26 %","75","100.00","Yes"
"Tropical clawed frog (Xenopus tropicalis)","Many-to-manyView Gene Tree","ENSXETG00000001052Compare Regions (10:2,497,453-2,498,531:-1)View Sequence Alignments","n/a","15.15 %","18.87 %","25","n/a","No"
"Tropical clawed frog (Xenopus tropicalis)","Many-to-manyView Gene Tree","ENSXETG00000002402Compare Regions (7:94,958,835-94,974,441:1)View Sequence Alignments","n/a","15.47 %","17.61 %","25","n/a","No"
"Tropical clawed frog (Xenopus tropicalis)","Many-to-manyView Gene Tree","sim1  (ENSXETG00000002406)Compare Regions (7:94,958,976-94,960,359:-1)View Sequence Alignments","n/a","15.79 %","20.75 %","50","n/a","No"
"Tropical clawed frog (Xenopus tropicalis)","Many-to-manyView Gene Tree","gpr161  (ENSXETG00000002410)Compare Regions (7:94,959,694-94,961,077:1)View Sequence Alignments","n/a","15.79 %","20.75 %","25","n/a","No"
"Tropical clawed frog (Xenopus tropicalis)","Many-to-manyView Gene Tree","ENSXETG00000002412Compare Regions (7:94,968,905-94,970,521:-1)View Sequence Alignments","n/a","16.11 %","21.38 %","50","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000004629Compare Regions (KQ557210.1:23,281,485-23,284,625:-1)View Sequence Alignments","n/a","12.25 %","15.72 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000005193Compare Regions (KQ557223.1:18,403,358-18,403,972:1)View Sequence Alignments","n/a","17.65 %","22.64 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000007340Compare Regions (KQ557225.1:40,482,807-40,483,650:-1)View Sequence Alignments","n/a","17.39 %","22.64 %","25","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000007342Compare Regions (KQ557225.1:40,485,522-40,488,902:-1)View Sequence Alignments","n/a","16.77 %","16.98 %","25","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000008164Compare Regions (KQ557225.1:5,809,784-5,810,398:1)View Sequence Alignments","n/a","17.16 %","22.01 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000008165Compare Regions (KQ557225.1:5,811,969-5,812,583:-1)View Sequence Alignments","n/a","17.65 %","22.64 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","hspb11  (ENSXCOG00000018527)Compare Regions (KQ557203.1:20,723,094-20,724,822:1)View Sequence Alignments","n/a","16.10 %","20.75 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","ENSXMAG00000008114Compare Regions (18:10,464,112-10,467,196:1)View Sequence Alignments","n/a","12.25 %","15.72 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","ENSXMAG00000015194Compare Regions (8:11,214,542-11,217,237:-1)View Sequence Alignments","n/a","17.80 %","21.38 %","50","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","ENSXMAG00000019949Compare Regions (8:12,118,569-12,119,156:1)View Sequence Alignments","n/a","18.46 %","22.64 %","25","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","hspb11  (ENSXMAG00000020243)Compare Regions (11:14,460,035-14,460,661:-1)View Sequence Alignments","n/a","15.38 %","20.13 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","ENSXMAG00000020992Compare Regions (8:11,209,750-11,210,364:-1)View Sequence Alignments","n/a","17.65 %","22.64 %","50","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","ENSXMAG00000026567Compare Regions (8:12,116,594-12,117,208:1)View Sequence Alignments","n/a","17.65 %","22.64 %","25","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","ENSXMAG00000029400Compare Regions (8:11,212,842-11,213,456:-1)View Sequence Alignments","n/a","17.65 %","22.64 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","ENSXMAG00000029441Compare Regions (8:11,214,433-11,216,221:1)View Sequence Alignments","n/a","17.37 %","23.27 %","25","n/a","No"
"White-throated sparrow (Zonotrichia albicollis)","Many-to-manyView Gene Tree","ENSZALG00000005064Compare Regions (KB913268.1:766,360-766,941:-1)View Sequence Alignments","n/a","19.17 %","23.27 %","75","n/a","No"
